Date,Open,High,Low,Close,Adj Close,Volume
1970-05-04,3.177898,3.237484,3.098451,3.118313,0.192021,79600
1970-05-05,3.118313,3.177898,3.098451,3.098451,0.190798,70300
1970-05-06,3.098451,3.197760,3.038865,3.098451,0.190798,166400
1970-05-07,3.098451,3.118313,3.019003,3.058727,0.188352,162700
1970-05-08,3.058727,3.098451,2.979280,3.019003,0.185906,104400
1970-05-11,3.019003,3.058727,2.860109,2.959418,0.182237,890200
1970-05-12,2.959418,2.999142,2.840247,2.939556,0.181014,215400
1970-05-13,2.939556,2.939556,2.860109,2.899832,0.178568,181600
1970-05-14,2.899832,2.899832,2.820385,2.860109,0.176122,152200
1970-05-15,2.860109,2.919694,2.840247,2.899832,0.178568,212500
1970-05-18,2.899832,2.959418,2.860109,2.899832,0.178568,129900
1970-05-19,2.899832,2.899832,2.780661,2.780661,0.171230,113500
1970-05-20,2.780661,2.820385,2.661490,2.701214,0.166337,155100
1970-05-21,2.701214,2.780661,2.661490,2.780661,0.171230,137000
1970-05-22,2.780661,2.800523,2.721076,2.760799,0.170006,91700
1970-05-25,2.721076,2.721076,2.562181,2.562181,0.157776,266700
1970-05-26,2.562181,2.641628,2.562181,2.582042,0.158999,231400
1970-05-27,2.582042,2.860109,2.582042,2.800523,0.172453,172700
1970-05-28,2.899832,3.058727,2.899832,3.038865,0.187129,343900
1970-05-29,3.038865,3.177898,3.019003,3.138175,0.193245,173900
1970-06-01,3.138175,3.277208,3.098451,3.098451,0.190798,110600
1970-06-02,3.098451,3.138175,2.979280,3.038865,0.187129,189000
1970-06-03,3.038865,3.078589,2.979280,3.078589,0.189575,83300
1970-06-04,3.078589,3.098451,2.979280,2.979280,0.183460,69500
1970-06-05,2.959418,2.959418,2.899832,2.919694,0.179791,84600
1970-06-08,2.919694,2.999142,2.899832,2.919694,0.179791,83300
1970-06-09,2.919694,2.979280,2.860109,2.860109,0.176122,72800
1970-06-10,2.860109,2.919694,2.800523,2.820385,0.173676,60700
1970-06-11,2.820385,2.860109,2.760799,2.780661,0.171230,76600
1970-06-12,2.780661,2.820385,2.760799,2.780661,0.171230,54300
1970-06-15,2.780661,2.840247,2.740937,2.780661,0.171230,94200
1970-06-16,2.780661,2.860109,2.780661,2.820385,0.173676,108100
1970-06-17,2.820385,2.899832,2.820385,2.840247,0.174899,71600
1970-06-18,2.840247,2.860109,2.780661,2.820385,0.173676,53900
1970-06-19,2.820385,2.879971,2.780661,2.840247,0.174899,140800
1970-06-22,2.800523,2.800523,2.721076,2.740937,0.168783,106900
1970-06-23,2.740937,2.780661,2.681352,2.701214,0.166337,111800
1970-06-24,2.701214,2.701214,2.641628,2.641628,0.162668,127000
1970-06-25,2.641628,2.760799,2.641628,2.721076,0.167560,204200
1970-06-26,2.721076,2.780661,2.721076,2.780661,0.171230,158900
1970-06-29,2.780661,2.820385,2.661490,2.661490,0.163891,106000
1970-06-30,2.661490,2.740937,2.661490,2.701214,0.166337,36700
1970-07-01,2.701214,2.840247,2.701214,2.800523,0.172453,51900
1970-07-02,2.800523,2.860109,2.780661,2.780661,0.171230,67000
1970-07-06,2.740937,2.740937,2.681352,2.681352,0.165114,56900
1970-07-07,2.681352,2.740937,2.641628,2.701214,0.166337,66600
1970-07-08,2.701214,2.740937,2.661490,2.681352,0.165114,81700
1970-07-09,2.681352,2.780661,2.681352,2.780661,0.171230,120700
1970-07-10,2.840247,2.899832,2.840247,2.899832,0.178568,62800
1970-07-13,2.919694,3.158036,2.919694,3.118313,0.192021,177800
1970-07-14,3.098451,3.098451,3.038865,3.058727,0.188352,40600
1970-07-15,3.058727,3.078589,2.959418,3.078589,0.189575,62000
1970-07-16,3.078589,3.177898,3.019003,3.038865,0.187129,119500
1970-07-17,3.038865,3.118313,3.019003,3.058727,0.188352,133700
1970-07-20,3.058727,3.078589,2.879971,2.919694,0.179791,159700
1970-07-21,2.860109,2.860109,2.780661,2.860109,0.176122,86700
1970-07-22,2.860109,3.098451,2.860109,2.919694,0.179791,95900
1970-07-23,2.979280,3.078589,2.979280,3.078589,0.189575,173900
1970-07-24,3.078589,3.098451,2.999142,3.038865,0.187129,59500
1970-07-27,3.038865,3.078589,2.979280,3.038865,0.187129,33800
1970-07-28,3.038865,3.078589,2.979280,2.999142,0.184683,50600
1970-07-29,2.999142,3.058727,2.979280,3.019003,0.185906,40600
1970-07-30,2.979280,2.979280,2.899832,2.919694,0.179791,72000
1970-07-31,2.939556,2.999142,2.939556,2.979280,0.183460,38900
1970-08-03,2.979280,2.979280,2.899832,2.899832,0.178568,67900
1970-08-04,2.899832,2.919694,2.879971,2.879971,0.180309,54300
1970-08-05,2.879971,2.919694,2.860109,2.860109,0.179065,50200
1970-08-06,2.860109,2.879971,2.820385,2.820385,0.176578,54300
1970-08-07,2.820385,2.899832,2.820385,2.860109,0.179065,194900
1970-08-10,2.860109,2.899832,2.800523,2.840247,0.177822,43100
1970-08-11,2.840247,2.860109,2.780661,2.860109,0.179065,58200
1970-08-12,2.860109,2.860109,2.820385,2.860109,0.179065,34200
1970-08-13,2.860109,2.860109,2.800523,2.820385,0.176578,33800
1970-08-14,2.820385,2.860109,2.820385,2.840247,0.177822,25000
1970-08-17,2.840247,2.860109,2.800523,2.800523,0.175335,45600
1970-08-18,2.820385,2.860109,2.820385,2.840247,0.177822,55600
1970-08-19,2.840247,2.879971,2.820385,2.860109,0.179065,84600
1970-08-20,2.860109,2.899832,2.820385,2.899832,0.181552,89200
1970-08-21,2.899832,3.078589,2.899832,3.078589,0.192744,267100
1970-08-24,3.118313,3.217622,3.118313,3.138175,0.196474,303200
1970-08-25,3.138175,3.297070,3.098451,3.257346,0.203936,211700
1970-08-26,3.257346,3.356655,3.237484,3.356655,0.210153,207500
1970-08-27,3.356655,3.416241,3.297070,3.356655,0.210153,247800
1970-08-28,3.376517,3.416241,3.376517,3.416241,0.213884,103500
1970-08-31,3.416241,3.495688,3.376517,3.495688,0.218858,158500
1970-09-01,3.436103,3.436103,3.297070,3.336793,0.208910,92900
1970-09-02,3.336793,3.376517,3.297070,3.376517,0.211397,59100
1970-09-03,3.376517,3.396379,3.297070,3.376517,0.211397,85500
1970-09-04,3.376517,3.396379,3.297070,3.297070,0.206422,99300
1970-09-08,3.297070,3.336793,3.257346,3.257346,0.203936,54300
1970-09-09,3.257346,3.336793,3.217622,3.257346,0.203936,79200
1970-09-10,3.257346,3.257346,3.197760,3.217622,0.201448,63200
1970-09-11,3.217622,3.356655,3.197760,3.257346,0.203936,129500
1970-09-14,3.257346,3.297070,3.217622,3.217622,0.201448,91700
1970-09-15,3.197760,3.197760,3.138175,3.138175,0.196474,61600
1970-09-16,3.138175,3.237484,3.118313,3.237484,0.202692,64000
1970-09-17,3.237484,3.316931,3.177898,3.177898,0.198962,77000
1970-09-18,3.177898,3.277208,3.177898,3.217622,0.201448,53900
1970-09-21,3.217622,3.217622,3.158036,3.177898,0.198962,106000
1970-09-22,3.177898,3.177898,3.158036,3.158036,0.197718,58200
1970-09-23,3.158036,3.177898,3.098451,3.098451,0.193987,60700
1970-09-24,3.118313,3.197760,3.118313,3.138175,0.196474,148800
1970-09-25,3.138175,3.197760,3.098451,3.098451,0.193987,114400
1970-09-28,3.098451,3.098451,3.038865,3.038865,0.190257,103000
1970-09-29,3.038865,3.138175,2.979280,3.098451,0.193987,150000
1970-09-30,3.098451,3.138175,3.078589,3.118313,0.195231,80900
1970-10-01,3.078589,3.078589,3.019003,3.078589,0.192744,43100
1970-10-02,3.078589,3.138175,3.038865,3.118313,0.195231,77900
1970-10-05,3.118313,3.217622,3.098451,3.177898,0.198962,127000
1970-10-06,3.177898,3.257346,3.177898,3.237484,0.202692,139600
1970-10-07,3.237484,3.297070,3.177898,3.257346,0.203936,167700
1970-10-08,3.237484,3.237484,3.197760,3.197760,0.200205,98500
1970-10-09,3.197760,3.197760,3.118313,3.118313,0.195231,99300
1970-10-12,3.118313,3.118313,3.058727,3.078589,0.192744,66600
1970-10-13,3.078589,3.098451,2.999142,3.019003,0.189013,317100
1970-10-14,3.019003,3.019003,2.939556,2.939556,0.184039,92100
1970-10-15,2.939556,3.019003,2.939556,2.999142,0.187770,98500
1970-10-16,2.999142,3.019003,2.939556,2.999142,0.187770,85500
1970-10-19,2.999142,2.999142,2.879971,2.959418,0.185283,76600
1970-10-20,2.959418,2.959418,2.899832,2.919694,0.182796,73200
1970-10-21,2.919694,2.979280,2.899832,2.919694,0.182796,59500
1970-10-22,2.919694,2.939556,2.860109,2.860109,0.179065,80400
1970-10-23,2.860109,2.919694,2.860109,2.899832,0.181552,72000
1970-10-26,2.899832,2.959418,2.899832,2.959418,0.185283,74000
1970-10-27,2.919694,2.919694,2.899832,2.899832,0.181552,206700
1970-10-28,2.899832,2.899832,2.860109,2.879971,0.180309,86700
1970-10-29,2.879971,2.899832,2.860109,2.899832,0.181552,82100
1970-10-30,2.899832,2.899832,2.860109,2.899832,0.181552,430300
1970-11-02,2.899832,2.899832,2.840247,2.860109,0.179065,69500
1970-11-03,2.879971,2.939556,2.879971,2.919694,0.182796,73200
1970-11-04,2.919694,2.919694,2.820385,2.860109,0.182037,95900
1970-11-05,2.860109,2.860109,2.800523,2.860109,0.182037,94600
1970-11-06,2.840247,2.840247,2.740937,2.780661,0.176981,175200
1970-11-09,2.780661,2.840247,2.780661,2.840247,0.180773,162700
1970-11-10,2.840247,2.860109,2.820385,2.840247,0.180773,111000
1970-11-11,2.840247,2.899832,2.800523,2.860109,0.182037,104800
1970-11-12,2.860109,2.860109,2.780661,2.780661,0.176981,77900
1970-11-13,2.780661,2.840247,2.780661,2.780661,0.176981,58200
1970-11-16,2.780661,2.820385,2.740937,2.780661,0.176981,95900
1970-11-17,2.800523,2.860109,2.800523,2.800523,0.178245,201700
1970-11-18,2.800523,2.860109,2.800523,2.820385,0.179509,101000
1970-11-19,2.820385,2.820385,2.760799,2.760799,0.175717,90900
1970-11-20,2.760799,2.820385,2.760799,2.780661,0.176981,123700
1970-11-23,2.800523,2.840247,2.800523,2.820385,0.179509,192400
1970-11-24,2.820385,2.840247,2.780661,2.840247,0.180773,100600
1970-11-25,2.840247,2.860109,2.800523,2.820385,0.179509,107300
1970-11-27,2.820385,2.879971,2.780661,2.860109,0.182037,134900
1970-11-30,2.860109,2.899832,2.840247,2.899832,0.184566,194900
1970-12-01,2.899832,2.899832,2.800523,2.860109,0.182037,176400
1970-12-02,2.860109,2.919694,2.820385,2.919694,0.185830,167200
1970-12-03,2.939556,3.098451,2.939556,3.078589,0.195943,192400
1970-12-04,3.078589,3.197760,3.058727,3.177898,0.202264,268400
1970-12-07,3.177898,3.217622,3.177898,3.217622,0.204792,205000
1970-12-08,3.217622,3.237484,3.138175,3.177898,0.202264,158500
1970-12-09,3.177898,3.217622,3.177898,3.217622,0.204792,216300
1970-12-10,3.217622,3.277208,3.197760,3.257346,0.207320,166400
1970-12-11,3.257346,3.336793,3.257346,3.336793,0.212377,216800
1970-12-14,3.336793,3.396379,3.297070,3.336793,0.212377,244000
1970-12-15,3.336793,3.396379,3.336793,3.356655,0.213641,209200
1970-12-16,3.356655,3.416241,3.297070,3.416241,0.217434,145900
1970-12-17,3.416241,3.495688,3.416241,3.495688,0.222490,291800
1970-12-18,3.495688,3.575136,3.455965,3.555274,0.226283,353900
1970-12-21,3.555274,3.575136,3.495688,3.555274,0.226283,213000
1970-12-22,3.575136,3.694307,3.575136,3.674445,0.233868,293500
1970-12-23,3.674445,3.734031,3.654583,3.654583,0.232603,184900
1970-12-24,3.654583,3.674445,3.594998,3.654583,0.232603,211300
1970-12-28,3.654583,3.654583,3.614859,3.634721,0.231339,138800
1970-12-29,3.634721,3.853202,3.634721,3.793616,0.241453,309900
1970-12-30,3.813478,3.873064,3.813478,3.873064,0.246509,335100
1970-12-31,3.873064,3.892926,3.813478,3.833340,0.243981,274600
1971-01-04,3.773754,3.773754,3.714169,3.714169,0.236396,171500
1971-01-05,3.714169,3.773754,3.714169,3.753892,0.238924,72800
1971-01-06,3.793616,3.853202,3.793616,3.853202,0.245245,182800
1971-01-07,3.873064,3.992235,3.873064,3.952511,0.251566,372800
1971-01-08,3.952511,4.031959,3.932649,4.031959,0.256622,804500
1971-01-11,4.031959,4.051820,3.992235,4.051820,0.257886,382500
1971-01-12,4.051820,4.071682,4.031959,4.051820,0.257886,172300
1971-01-13,4.051820,4.170992,4.051820,4.091544,0.260415,281800
1971-01-14,4.091544,4.111406,4.012097,4.091544,0.260415,157100
1971-01-15,4.091544,4.131268,4.031959,4.071682,0.259151,346000
1971-01-18,4.051820,4.051820,3.972373,3.972373,0.252830,181600
1971-01-19,3.972373,3.972373,3.773754,3.952511,0.251566,218100
1971-01-20,3.892926,3.892926,3.734031,3.892926,0.247773,148800
1971-01-21,3.892926,3.952511,3.853202,3.932649,0.250302,150000
1971-01-22,3.952511,4.012097,3.952511,3.952511,0.251566,136200
1971-01-25,3.952511,3.972373,3.853202,3.892926,0.247773,134900
1971-01-26,3.892926,3.952511,3.853202,3.892926,0.247773,98000
1971-01-27,3.892926,3.932649,3.833340,3.853202,0.245245,122300
1971-01-28,3.853202,3.892926,3.813478,3.892926,0.247773,113100
1971-01-29,3.892926,3.932649,3.892926,3.912787,0.249037,53100
1971-02-01,3.932649,4.031959,3.932649,4.012097,0.255358,186500
1971-02-02,4.012097,4.111406,4.012097,4.091544,0.260415,245700
1971-02-03,4.091544,4.409334,4.091544,4.409334,0.280641,283400
1971-02-04,4.369610,4.369610,4.270301,4.290163,0.276041,495000
1971-02-05,4.290163,4.349749,4.270301,4.349749,0.279875,202500
1971-02-08,4.349749,4.389472,4.310025,4.349749,0.279875,133300
1971-02-09,4.349749,4.429196,4.310025,4.429196,0.284986,173900
1971-02-10,4.369610,4.369610,4.290163,4.369610,0.281152,241500
1971-02-11,4.369610,4.449058,4.290163,4.449058,0.286264,274200
1971-02-12,4.449058,4.488781,4.409334,4.449058,0.286264,256700
1971-02-16,4.449058,4.528505,4.449058,4.528505,0.291376,228100
1971-02-17,4.528505,4.548367,4.488781,4.548367,0.292654,166400
1971-02-18,4.548367,4.568229,4.508643,4.568229,0.293932,152600
1971-02-19,4.548367,4.548367,4.468920,4.508643,0.290098,212500
1971-02-22,4.468920,4.468920,4.389472,4.449058,0.286264,306100
1971-02-23,4.449058,4.468920,4.409334,4.449058,0.286264,215000
1971-02-24,4.449058,4.548367,4.449058,4.548367,0.292654,139600
1971-02-25,4.568229,4.607953,4.568229,4.568229,0.293932,167700
1971-02-26,4.568229,4.588091,4.488781,4.508643,0.290098,96800
1971-03-01,4.488781,4.488781,4.429196,4.488781,0.288820,101000
1971-03-02,4.468920,4.468920,4.449058,4.449058,0.286264,77000
1971-03-03,4.449058,4.468920,4.429196,4.429196,0.284986,94600
1971-03-04,4.429196,4.449058,4.369610,4.449058,0.286264,89200
1971-03-05,4.429196,4.429196,4.290163,4.369610,0.281152,91700
1971-03-08,4.369610,4.369610,4.310025,4.349749,0.279875,106900
1971-03-09,4.349749,4.429196,4.349749,4.349749,0.279875,88000
1971-03-10,4.349749,4.369610,4.290163,4.329886,0.278596,143800
1971-03-11,4.329886,4.528505,4.290163,4.449058,0.286264,223100
1971-03-12,4.449058,4.468920,4.429196,4.449058,0.286264,77000
1971-03-15,4.449058,4.508643,4.449058,4.508643,0.290098,70300
1971-03-16,4.508643,4.528505,4.429196,4.449058,0.286264,189000
1971-03-17,4.449058,4.449058,4.369610,4.449058,0.286264,107300
1971-03-18,4.449058,4.468920,4.369610,4.409334,0.283708,140000
1971-03-19,4.409334,4.409334,4.250439,4.250439,0.273484,115600
1971-03-22,4.250439,4.349749,4.230577,4.310025,0.277319,97200
1971-03-23,4.310025,4.349749,4.290163,4.329886,0.278596,65300
1971-03-24,4.329886,4.389472,4.310025,4.329886,0.278596,119900
1971-03-25,4.310025,4.310025,4.290163,4.290163,0.276041,113500
1971-03-26,4.290163,4.310025,4.250439,4.290163,0.276041,98500
1971-03-29,4.290163,4.329886,4.250439,4.270301,0.274762,89600
1971-03-30,4.230577,4.230577,4.190854,4.210715,0.270929,157600
1971-03-31,4.210715,4.250439,4.210715,4.210715,0.270929,51900
1971-04-01,4.230577,4.270301,4.230577,4.230577,0.272207,101800
1971-04-02,4.230577,4.250439,4.210715,4.210715,0.270929,118200
1971-04-05,4.210715,4.230577,4.170992,4.190854,0.269651,92100
1971-04-06,4.190854,4.290163,4.170992,4.290163,0.276041,132400
1971-04-07,4.290163,4.329886,4.250439,4.310025,0.277319,116100
1971-04-08,4.310025,4.349749,4.290163,4.349749,0.279875,69500
1971-04-12,4.349749,4.449058,4.310025,4.409334,0.283708,202500
1971-04-13,4.488781,4.508643,4.488781,4.488781,0.288820,152200
1971-04-14,4.528505,4.727124,4.528505,4.707262,0.302878,414000
1971-04-15,4.707262,4.766848,4.707262,4.746986,0.305434,270900
1971-04-16,4.746986,4.766848,4.707262,4.746986,0.305434,168500
1971-04-19,4.746986,4.826433,4.707262,4.806571,0.309268,174800
1971-04-20,4.687400,4.687400,4.588091,4.588091,0.295210,241500
1971-04-21,4.588091,4.647676,4.548367,4.627815,0.297766,176400
1971-04-22,4.627815,4.627815,4.588091,4.607953,0.296488,85500
1971-04-23,4.627815,4.766848,4.627815,4.727124,0.304156,197500
1971-04-26,4.727124,4.786709,4.687400,4.786709,0.307990,133300
1971-04-27,4.786709,4.826433,4.687400,4.707262,0.302878,137400
1971-04-28,4.707262,4.826433,4.707262,4.806571,0.309268,166000
1971-04-29,4.786709,4.786709,4.687400,4.707262,0.302878,86700
1971-04-30,4.707262,4.746986,4.667538,4.727124,0.304156,89200
1971-05-03,4.687400,4.687400,4.627815,4.627815,0.297766,65300
1971-05-04,4.647676,4.746986,4.647676,4.727124,0.307322,105600
1971-05-05,4.727124,4.886019,4.687400,4.886019,0.317651,206700
1971-05-06,4.925743,5.124361,4.925743,5.084638,0.330564,451700
1971-05-07,5.084638,5.124361,5.044914,5.084638,0.330564,338900
1971-05-10,5.084638,5.124361,5.044914,5.084638,0.330564,142100
1971-05-11,5.084638,5.104499,5.064775,5.084638,0.330564,172700
1971-05-12,5.084638,5.183947,5.084638,5.183947,0.337021,176400
1971-05-13,5.183947,5.342842,5.183947,5.283256,0.343477,337200
1971-05-14,5.322980,5.422289,5.322980,5.362704,0.348642,325900
1971-05-17,5.362704,5.362704,4.806571,5.064775,0.329273,180300
1971-05-18,5.064775,5.124361,4.945604,5.025052,0.326691,153400
1971-05-19,5.005190,5.005190,4.925743,4.945604,0.321525,206700
1971-05-20,5.005190,5.084638,5.005190,5.025052,0.326691,135800
1971-05-21,5.025052,5.064775,5.005190,5.005190,0.325399,80900
1971-05-24,5.005190,5.044914,4.945604,4.985328,0.324108,79600
1971-05-25,4.985328,4.985328,4.925743,4.965466,0.322817,85900
1971-05-26,4.945604,4.945604,4.727124,4.746986,0.308613,128600
1971-05-27,4.746986,4.806571,4.746986,4.806571,0.312487,69100
1971-05-28,4.806571,4.866157,4.806571,4.826433,0.313777,58200
1971-06-01,4.826433,4.846295,4.766848,4.806571,0.312487,69100
1971-06-02,4.826433,4.925743,4.826433,4.846295,0.315069,99700
1971-06-03,4.905880,5.144223,4.905880,5.144223,0.334438,120700
1971-06-04,5.104499,5.104499,5.025052,5.044914,0.327981,90500
1971-06-07,5.044914,5.044914,4.985328,5.025052,0.326691,57700
1971-06-08,5.025052,5.064775,5.005190,5.005190,0.325399,53100
1971-06-09,5.005190,5.025052,4.965466,5.025052,0.326691,128200
1971-06-10,5.025052,5.104499,5.025052,5.064775,0.329273,75300
1971-06-11,5.064775,5.124361,5.025052,5.104499,0.331855,95900
1971-06-14,5.104499,5.144223,5.104499,5.104499,0.331855,168500
1971-06-15,5.104499,5.124361,5.044914,5.084638,0.330564,251600
1971-06-16,5.084638,5.144223,5.044914,5.144223,0.334438,128600
1971-06-17,5.144223,5.183947,5.144223,5.164085,0.335729,90900
1971-06-18,5.164085,5.164085,4.985328,5.025052,0.326691,130700
1971-06-21,4.945604,4.945604,4.806571,4.866157,0.316360,159700
1971-06-22,4.866157,5.005190,4.806571,4.925743,0.320234,187400
1971-06-23,4.925743,4.985328,4.925743,4.965466,0.322817,79600
1971-06-24,4.965466,5.044914,4.945604,5.005190,0.325399,41800
1971-06-25,5.005190,5.044914,5.005190,5.044914,0.327981,67000
1971-06-28,5.044914,5.044914,4.945604,5.044914,0.327981,87200
1971-06-29,5.044914,5.044914,4.965466,5.005190,0.325399,65700
1971-06-30,5.005190,5.104499,5.005190,5.104499,0.331855,98000
1971-07-01,5.104499,5.144223,5.044914,5.104499,0.331855,64000
1971-07-02,5.104499,5.104499,4.965466,4.985328,0.324108,72000
1971-07-06,5.044914,5.124361,5.044914,5.124361,0.333147,87200
1971-07-07,5.124361,5.183947,5.084638,5.183947,0.337021,111800
1971-07-08,5.183947,5.303118,5.164085,5.263394,0.342185,179800
1971-07-09,5.263394,5.303118,5.263394,5.303118,0.344768,122300
1971-07-12,5.303118,5.342842,5.303118,5.322980,0.346059,98500
1971-07-13,5.322980,5.322980,5.084638,5.243532,0.340894,293000
1971-07-14,5.243532,5.283256,5.203809,5.283256,0.343477,112200
1971-07-15,5.283256,5.322980,5.243532,5.243532,0.340894,54300
1971-07-16,5.243532,5.322980,5.243532,5.243532,0.340894,88000
1971-07-19,5.243532,5.263394,5.183947,5.223670,0.339603,71600
1971-07-20,5.223670,5.283256,5.223670,5.243532,0.340894,142600
1971-07-21,5.243532,5.283256,5.243532,5.263394,0.342185,55600
1971-07-22,5.263394,5.303118,5.243532,5.243532,0.340894,140800
1971-07-23,5.223670,5.223670,5.124361,5.124361,0.333147,36300
1971-07-26,5.124361,5.183947,5.025052,5.025052,0.326691,67000
1971-07-27,5.025052,5.044914,4.945604,4.945604,0.321525,69500
1971-07-28,4.945604,5.025052,4.945604,5.005190,0.325399,68300
1971-07-29,5.005190,5.025052,4.925743,4.925743,0.320234,118600
1971-07-30,4.925743,4.925743,4.826433,4.826433,0.313777,89600
1971-08-02,4.826433,4.846295,4.766848,4.786709,0.311195,72000
1971-08-03,4.786709,4.826433,4.707262,4.707262,0.306030,107300
1971-08-04,4.687400,4.687400,4.607953,4.667538,0.306552,74500
1971-08-05,4.667538,4.687400,4.647676,4.687400,0.307856,46800
1971-08-06,4.687400,4.707262,4.647676,4.647676,0.305248,21300
1971-08-09,4.647676,4.687400,4.627815,4.647676,0.305248,69100
1971-08-10,4.647676,4.727124,4.627815,4.647676,0.305248,56400
1971-08-11,4.667538,4.766848,4.667538,4.746986,0.311770,46800
1971-08-12,4.786709,4.886019,4.786709,4.826433,0.316988,82900
1971-08-13,4.826433,4.866157,4.806571,4.806571,0.315683,33800
1971-08-16,5.164085,5.283256,5.164085,5.164085,0.339164,310700
1971-08-17,5.164085,5.243532,5.104499,5.183947,0.340468,147100
1971-08-18,5.183947,5.243532,5.124361,5.164085,0.339164,111800
1971-08-19,5.164085,5.164085,4.985328,4.985328,0.327424,83300
1971-08-20,4.985328,5.044914,4.826433,4.945604,0.324815,88000
1971-08-23,4.945604,5.084638,4.925743,5.064775,0.332641,80900
1971-08-24,5.064775,5.104499,5.025052,5.064775,0.332641,60300
1971-08-25,5.084638,5.223670,5.084638,5.084638,0.333946,121100
1971-08-26,5.084638,5.223670,5.084638,5.203809,0.341773,58200
1971-08-27,5.203809,5.283256,5.203809,5.203809,0.341773,86700
1971-08-30,5.203809,5.263394,5.164085,5.243532,0.344382,79600
1971-08-31,5.243532,5.283256,5.223670,5.283256,0.346991,82900
1971-09-01,5.283256,5.422289,5.283256,5.402427,0.354818,292200
1971-09-02,5.402427,5.462013,5.402427,5.442151,0.357426,132400
1971-09-03,5.442151,5.462013,5.422289,5.442151,0.357426,59500
1971-09-07,5.442151,5.501737,5.442151,5.501737,0.361340,142600
1971-09-08,5.462013,5.462013,5.422289,5.462013,0.358731,84200
1971-09-09,5.462013,5.481875,5.422289,5.442151,0.357426,158900
1971-09-10,5.402427,5.402427,5.263394,5.402427,0.354818,147100
1971-09-13,5.402427,5.442151,5.283256,5.342842,0.350904,79200
1971-09-14,5.322980,5.322980,5.263394,5.322980,0.349600,70700
1971-09-15,5.322980,5.342842,5.283256,5.303118,0.348296,67000
1971-09-16,5.303118,5.322980,5.263394,5.263394,0.345686,36700
1971-09-17,5.263394,5.303118,5.223670,5.243532,0.344382,37500
1971-09-20,5.243532,5.283256,5.203809,5.243532,0.344382,56900
1971-09-21,5.243532,5.283256,5.203809,5.283256,0.346991,92100
1971-09-22,5.263394,5.263394,5.223670,5.223670,0.343077,62000
1971-09-23,5.203809,5.203809,5.084638,5.144223,0.337860,72800
1971-09-24,5.144223,5.223670,5.144223,5.164085,0.339164,65700
1971-09-27,5.164085,5.203809,5.144223,5.164085,0.339164,94600
1971-09-28,5.164085,5.183947,5.144223,5.144223,0.337860,49000
1971-09-29,5.144223,5.164085,5.104499,5.164085,0.339164,21700
1971-09-30,5.164085,5.223670,5.124361,5.144223,0.337860,136200
1971-10-01,5.144223,5.183947,5.144223,5.144223,0.337860,261700
1971-10-04,5.144223,5.203809,5.144223,5.144223,0.337860,64000
1971-10-05,5.164085,5.203809,5.164085,5.164085,0.339164,72000
1971-10-06,5.164085,5.203809,5.144223,5.183947,0.340468,124500
1971-10-07,5.203809,5.283256,5.203809,5.263394,0.345686,102200
1971-10-08,5.263394,5.283256,5.243532,5.243532,0.344382,72000
1971-10-11,5.243532,5.283256,5.223670,5.223670,0.343077,35000
1971-10-12,5.243532,5.322980,5.243532,5.263394,0.345686,119500
1971-10-13,5.283256,5.303118,5.283256,5.283256,0.346991,68300
1971-10-14,5.263394,5.263394,5.203809,5.223670,0.343077,72800
1971-10-15,5.203809,5.203809,5.005190,5.044914,0.331337,156300
1971-10-18,5.064775,5.084638,5.064775,5.064775,0.332641,26300
1971-10-19,5.064775,5.064775,4.687400,4.727124,0.310466,565000
1971-10-20,4.687400,4.687400,4.568229,4.627815,0.303943,137400
1971-10-21,4.607953,4.607953,4.528505,4.548367,0.298725,31700
1971-10-22,4.548367,4.647676,4.548367,4.627815,0.303943,47700
1971-10-25,4.627815,4.647676,4.528505,4.588091,0.301334,36300
1971-10-26,4.588091,4.607953,4.508643,4.528505,0.297421,164800
1971-10-27,4.468920,4.468920,4.369610,4.369610,0.286985,265900
1971-10-28,4.290163,4.290163,4.131268,4.270301,0.280462,85900
1971-10-29,4.270301,4.409334,4.270301,4.369610,0.286985,490700
1971-11-01,4.369610,4.449058,4.369610,4.369610,0.286985,74000
1971-11-02,4.369610,4.409334,4.349749,4.409334,0.289594,49000
1971-11-03,4.409334,4.488781,4.389472,4.449058,0.292203,57700
1971-11-04,4.449058,4.568229,4.329886,4.369610,0.290093,70700
1971-11-05,4.369610,4.369610,4.310025,4.349749,0.288775,23000
1971-11-08,4.349749,4.409334,4.290163,4.349749,0.288775,53900
1971-11-09,4.349749,4.389472,4.329886,4.329886,0.287456,75700
1971-11-10,4.329886,4.349749,4.310025,4.310025,0.286137,35500
1971-11-11,4.290163,4.290163,4.131268,4.131268,0.274270,52700
1971-11-12,4.131268,4.131268,4.051820,4.131268,0.274270,41800
1971-11-15,4.131268,4.230577,4.131268,4.131268,0.274270,85900
1971-11-16,4.131268,4.230577,4.071682,4.190854,0.278226,40200
1971-11-17,4.210715,4.250439,4.210715,4.250439,0.282182,62000
1971-11-18,4.250439,4.310025,4.230577,4.230577,0.280863,47700
1971-11-19,4.230577,4.250439,4.170992,4.210715,0.279544,56400
1971-11-22,4.210715,4.210715,4.071682,4.071682,0.270314,67000
1971-11-23,4.051820,4.051820,3.912787,4.012097,0.266358,81700
1971-11-24,4.012097,4.170992,3.972373,4.131268,0.274270,94600
1971-11-26,4.170992,4.290163,4.170992,4.270301,0.283500,56400
